label,posX,posY
6715,-534.8330013434122,-695.8070038335393
4127,2161.5008292594857,-582.2985252033928
839,512.8289609211595,543.4850880729928
2228,210.96207575198804,1024.9283534556635
5564,-117.22095097133885,228.54878505597696
3599,595.0589691744406,651.0143170456768
5069,979.8314477941447,46.3266024233108
6288,619.9986341056047,642.3507860713252
2318,24.426435361507256,234.62709688652203
240,1019.0146374775453,490.1002239639342
3801,356.8266268374999,496.24573499686977
3925,554.1290620922019,-55.48674461793812
7982,972.0964638780162,390.88875789322014
6212,961.1849503450007,71.56637179105867
4911,678.4897601327052,590.8820194514619
1863,520.1953872486208,960.4756902663186
2945,520.7872837422926,37.77289466203035
6391,462.10546579756283,539.0549854314619
4423,829.3678250104014,118.33426002749303
5130,-505.4440395503067,54.89934363029181
6546,821.9177681131413,311.9857323026622
3135,601.150112173062,838.0251149447062
5770,294.9536335979221,-119.03290354900902
7405,357.652573426309,57.47723767500237
7810,-584.3374108067635,217.92824249075352
826,-3861.7993735294344,5009.120622670796
2181,309.7124966438369,985.5933772764495
7803,2161.9147296738925,557.7151355550727
1736,517.5157888398996,899.9359531750633
6331,247.3262293081336,524.6712097821621
297,970.6779335298204,450.0172406699537
4931,126.1743182051112,716.0533670835856
2896,756.2291224882727,573.1616185213852
6351,890.4543347579266,13.93676341886718
6998,605.5000430417566,932.8030670265734
7203,217.336435813906,441.16755456266753
3562,-3334.5744109850116,-2193.243524837449
7515,3.477846355653309,805.8829763586766
7875,894.5424390296864,-60.672414960855946
5335,1783.8750739622435,180.85513897526332
235,812.5906701517754,310.85259462907885
5126,837.6469350176199,926.5302991942788
5886,2461.215901137892,1536.632903628054
1471,-661.1104576668952,2549.974204115651
4111,-331.99059802014915,10.49541824049195
909,288.3684634162498,432.95702169727684
3479,-662.5460125586235,2418.5298248704635
4171,942.7624191421775,439.9998505614459
1552,610.4445883130194,728.9069593791894
5162,331.8483634941205,1430.5692522038642
2979,568.3528832480731,123.82404994646018
964,485.26700407353826,267.97374985856055
4846,-9.677758384250822,2366.5429563673188
5310,52.40166725973454,71.16323328265274
5644,379.5610858379916,1337.9436100757284
7782,189.74722968010187,381.96210692873836
5413,577.2744371743648,957.0473346300458
3206,849.0739630273677,718.8470118091553
3082,500.942571179001,509.63868508473774
1441,613.8448199135958,1591.5452630403365
2454,158.96308047445473,721.8793198324379
2442,178.81544197125615,58.413811175984705
1669,906.5210391189911,295.2693246654096
1061,1498.2741211170548,-549.2443616550695
3680,-352.871306453271,-966.9822398107285
2066,6408.735957761042,-4860.467144074384
3715,719.4947849425337,976.4889054909036
3291,-1728.896353911342,-1273.098513543674
4587,2897.0815866077955,2193.318728945412
697,2020.886099866651,2215.6730800181745
945,-7.6169593011327095,1111.558833379438
1926,811.9528408567354,174.44265212258009
5008,322.7160239942379,72.35470903232881
3142,-836.4503563856886,52.1189312308092
2131,27.92759043871905,105.32788496060564
2385,559.6889568885396,-188.96175523936722
8235,-216.88589837275353,108.55248350512636
3872,1299.4247646391634,536.9333177892883
886,174.8199165516024,538.0227670465111
8293,-648.7430510373159,571.8331466881224
8097,-10.061966165245313,922.4127914535616
3149,495.8453567625198,612.952220446196
5768,321.0670034513048,1092.7593223735357
3369,440.75880839094503,166.52152777732468
2846,547.7407071725213,389.7841208332584
7685,-347.44435038704626,-133.51599539819335
4190,40.56446506381712,23.622557658020938
6999,894.0020872827344,302.263750767818
2083,-9.817219087187091,53.4366315442837
5995,215.6088909159496,140.50170372288724
4045,-1352.7663488904313,2218.2217307970077
3945,373.81028105303454,80.60847165306878
7868,616.3768415389453,356.0102574751989
4059,492.1870713632195,915.8740010894802
5291,89.07267079789594,562.036046109697
388,279.40912742210986,357.9733896256731
4479,918.8081760705743,817.3584241500263
5264,613.5468646670757,237.78786671138536
137,552.6125598998917,353.6965339200761
5360,-280.78962148654915,323.9358624789213
1784,141.7491517701004,237.131667905049
6782,259.843106019609,111.95302235587977
7594,-13.864995664223134,481.074584468048
1676,77.94181502559285,100.96317843878494
8224,924.5517211305338,702.2020221466706
822,1542.5294632527523,69.93751450087942
2388,150.40345920718818,527.7241217114073
4046,-1971.4611432247812,2872.891532021555
3119,128.93404973851133,245.44782958530712
7235,605.3770621451113,793.6886632247039
2825,-30.62318018331593,-506.0683145126347
1156,721.1061307256031,450.1033947842479
5793,829.820243939093,162.12915928944787
149,539.2632833838306,287.9932892096078
6325,409.7356606405561,748.086869951962
1332,46.97318059580235,58.14386883314563
2536,841.7034207591889,155.8593643743024
6916,1432.5733337333354,1915.9188224278
1679,-239.16052013982488,-1724.5039558032704
5102,-1503.3705602257337,2512.4130322018937
2559,1646.591482543405,-684.2029796761974
3735,671.6526870295249,254.83950181354302
4146,637.8006584694917,171.65248523732348
3076,109.91018812017242,402.1545907416048
3425,932.7425697344484,249.64964815833966
3006,-779.8021602528106,1723.3749959642753
6883,1006.0778403670897,10.934812224136518
3334,-2646.354728392118,5658.929410721637
704,4358.601667962075,4586.172295663382
4441,2750.1764892588403,-1067.2615543411675
4713,-1004.9400924258969,688.3345923981695
1983,978.6247557803861,1136.3562090562684
903,695.7903135322484,278.83909552791505
6067,430.53988689502654,829.3802060263395
4507,1308.7349497279831,-814.4246125297627
5541,530.20658879234,398.62323740698264
5778,135.96494618706035,882.2410813680564
7686,47.740013873609925,169.5494352857789
1489,-798.0118208169295,-2172.650116547867
4096,73.43426992595802,79.90961540926862
882,842.3043010102191,527.5565877558378
2830,360.6237804414453,765.2322415053512
223,836.9538578909967,127.09396047120757
3471,576.0205068536821,22.674455570414914
806,186.9394824632467,932.7629685414735
1072,896.008192083335,922.6378141423048
6374,117.56109797505427,-45.42430965324529
1649,-111.47372715659237,988.9313126828272
4666,-2642.042796139799,2591.61926365906
807,893.876629260298,909.5429044092213
1208,582.34878171817,187.7513533250603
8098,-1.2086317050348363,821.2412676602456
2102,3382.2511709481505,-2479.708535253203
289,773.2071069816451,794.2242206906601
3908,756.0161769742808,393.1148172125632
4560,61.492599238497505,190.3934877839719
3936,49.35206636723454,413.27377172359206
3961,770.5789478022483,1013.6099408906351
8132,-17.01981793271805,-396.2093168134438
7950,587.2217902631438,661.8461943248647
5419,436.4743891564279,807.1287715838888
1299,425.7595043701683,380.4086654209603
4433,-382.2099030768894,-491.93028503915264
4586,1061.1487583322848,-115.12310901341438
5978,886.649761256997,1046.461610751201
5002,2256.1158554995736,2045.0294762917106
2919,252.13608581408593,60.384467024722014
7529,10.406233397383893,1413.2225907077302
4972,894.3318371555126,335.4785654250932
976,-1.0203678519920207,585.9413662959345
816,1190.051855717775,834.930241397191
2977,1285.0029304047277,1547.9024520469925
7401,578.7577376321202,53.507586616221225
5105,809.103055565399,848.7000073907386
2861,15.706617911601603,223.575620471945
4545,856.1414167051672,916.5012802919454
5548,259.33009197430266,804.5672192759886
6959,1014.690478245214,212.95207415154783
2887,688.4437793570035,199.08750468897898
971,2068.301887276543,-692.1310979573728
1458,683.3428503914125,264.8773196186283
6841,618.0962529754285,439.78253601407687
6730,50.08403935464583,445.51111211291953
3176,756.5757667911009,1010.1489962479219
6529,124.56505618409277,41.115616259015155
3829,1002.5656307016915,999.6508169694581
2560,5971.816874048394,-2331.610224758077
4485,-854.7423217014613,-1378.813474003679
425,3078.2681977710467,1164.0937611138681
6619,3023.7769310388685,2672.004352199927
7955,933.5886283600639,711.6071949061867
4847,126.40125891570997,585.5280572360443
7914,186.69216444399189,663.118060657077
230,1102.869783713239,1487.5630786730515
325,-92.92647081031157,-122.51186894080402
2520,881.5949975310235,229.0972230907102
4880,422.1903498844357,477.33296851205534
7861,226.965145668291,23.790184280544835
4529,610.5283197119054,57.474447390746256
5011,819.3767213251856,372.5203836034768
7664,468.4499392868639,1015.7588033735857
4051,194.30099818344976,-319.5429064186104
2650,-199.9121875120575,1258.8476110961726
1021,971.6952797847084,661.4012729935345
6705,925.5814439585299,951.7974094373658
3397,911.2184154368431,262.15171907272475
3681,-202.84539831974502,1072.5307250824485
983,106.66423577817015,889.4747099226329
4762,320.25914764330787,125.6070966493901
2233,-288.9813484649941,560.7701000226784
949,99.62375800872766,1152.5482460993596
1955,457.5105458634919,439.12289421594005
4155,487.6565536596788,0.5540797642343982
1917,459.3524975630507,303.2222838876306
7252,-12.000239074255767,1017.0710630304252
8145,232.71045289575443,717.0821286047849
3235,1550.0797900714483,-665.3855677202689
1108,793.5654781528323,64.56194490560233
3962,-1269.5049535948247,472.3280979517328
4254,712.8777586553349,352.4437361490579
1703,773.9038831129895,341.58802943697975
7831,210.00266867106802,463.55713745892234
7431,521.2146918287256,421.24409505452326
5773,-1024.602086283346,330.8256557159481
7110,868.2553309832464,-38.753840502315526
2620,-421.41844000712547,2407.2503805636456
4203,219.19690796919554,732.6141505507527
8024,685.5604665195879,250.19216904806603
7122,451.316026309247,840.4794742232336
6492,706.5763452235875,153.63298165887088
6004,-54.34017374747718,1957.064051553781
7373,798.4698304646789,112.04406552884309
8192,1541.6808254517807,370.813100540847
5164,442.3302983714288,628.7720881922319
5424,1007.4409761664145,263.36019992821787
1985,-325.59428555232336,-201.65433823993453
2064,403.12747373537195,779.112411741909
2230,-636.8465562408207,-345.4193481288663
3355,39.0923059352177,-41.49486673337417
6623,447.65971166178775,579.2915787780079
3787,-2045.9932843302824,2580.7060166583824
5817,-355.20524381967,781.4044918807397
4893,108.42554231493668,1014.7725091835757
3605,532.9903744170201,519.6422058170481
5132,621.5523860609612,1488.8914464346412
147,-1070.7739574621091,311.4166401221848
315,2531.1942053196603,2435.7035623266474
1110,472.1397102959989,749.3437302530062
4337,928.9992002740751,710.66378909267
772,355.9704400930458,494.0539964234269
8265,523.3094027108172,83.70636457040399
6388,-540.219118061293,-693.5417519155233
4714,39.187994407684634,581.0300160493163
586,-399.7974504152501,1216.757591179678
1724,867.5690716875514,300.9581822962515
428,240.3358010541002,987.2851139420302
1907,614.1085851412538,597.2155411180869
1900,163.95641747267013,359.3742160919783
7023,90.05267783102651,868.9029769483611
11,-4213.212122457275,-5915.687314075705
6156,437.95311168907773,-244.59383216292466
1336,-48.63755933684981,1054.629696101498
5891,-1004.2934324526663,164.69759633274862
4069,414.6469976237655,395.11352366663834
7287,235.62011301126253,352.85945575839014
5460,298.7685765537007,58.46398887453172
7299,869.5803147129178,993.7663276024707
5969,1108.2573213563414,658.4112982587768
2850,928.4235578183678,549.1487550577134
5145,357.685278506278,424.5529060812419
4605,186.15205812915906,-151.48560372400533
5438,528.5889515173951,191.27607757748402
1416,443.03292263510076,2026.2263581046934
3002,1403.812243619238,30.589794346019133
2305,571.9937775421115,314.32673907980427
21,351.1161705339762,904.4818265347482
715,148.88434466587492,751.62852305746
7015,969.1595134398567,334.28445524113016
8272,874.3976161554037,664.2190080805865
6803,-288.38748108935425,116.41811665953003
8196,214.67392180487963,507.8010893922101
1404,59.379039718583876,9.872522506195999
646,897.9894917144106,1093.67775914169
489,13.435379410393331,757.4212145079265
6287,548.6556840179514,140.5949296658626
3670,1395.9366281989405,-416.96767958323693
1308,620.3003815913995,737.2158468372357
5554,67.28065252034189,988.7654917744828
4664,151.21957103670272,530.211188617055
8262,669.2026095090343,968.3088707330721
58,565.5822340325254,420.27165288810096
1677,39.46966046488281,885.9273303703516
4937,1084.8077758285237,396.39147579508153
7234,879.780398841696,570.6639992695266
2929,122.87414911114107,126.48312099346616
3332,43.73344505070706,504.59869203927633
4007,-294.1318329898412,1095.636910939034
7454,495.09021101369245,421.91132878756054
8177,464.667451722997,948.9169707085853
6032,-1460.1163941409632,745.5673115753511
7809,-1867.8294916846019,2031.4378520610944
848,859.0908312613432,891.5961862894632
7758,604.6127384996694,-22.39717499951246
2709,19.471258571726164,259.65851257275904
2110,560.6348537144391,-6.7853911351935245
8115,233.83901304320224,246.11781075808773
5481,20.050179493264594,1141.2452091023245
2587,-323.87661772979055,497.7028188586422
1635,128.4049240853038,880.3074015481728
3537,-668.3944918856429,3330.6357128185277
375,12.592107519907922,707.1221140056364
1190,1028.9601243230632,503.37448970858355
4592,911.2046756079882,419.36886895493245
4773,328.8153259072091,136.79691007724026
30,1716.0329334011838,-92.85876940995695
7336,902.4270865418372,490.61554681121487
6092,15.440679975346482,556.3387514374851
4211,696.897034090862,-626.9390183046288
4674,445.6747506676022,850.7339677227696
4418,712.7185623738482,915.7684819206337
6904,664.4981677344158,317.432515565172
3253,-663.602389709073,1925.9968617731693
4897,10.750537761731099,289.2386041305844
2413,953.5756150999163,588.1894629139221
688,975.1960134613239,471.88822698116473
6152,-0.16741675255957134,411.9520557179099
3418,370.58601848222014,273.8013657009235
6587,312.65141019326967,269.4182418174411
3461,739.8473119524757,1937.5256600992427
506,1007.2897686542569,346.71186532992186
592,1180.561361025298,-252.85504847445736
4334,526.5474460471208,927.8028624916728
3709,887.6011999919066,1033.4084681112565
8284,-172.3133797822405,918.2832494524004
4814,1129.061115910877,-1057.9112274285671
4371,834.1701465304371,445.7962559170256
863,572.5953186849476,938.2581676176942
5595,271.61214650392384,593.8496911949751
7013,231.8782367538534,62.957880510057116
5282,624.3425256517849,430.2554304030075
3600,638.2216997400327,905.4061574478876
7434,743.4938559384708,61.07762605449007
501,597.9115187619504,243.4817324959952
1398,952.8970119425767,219.73236923447178
1968,838.3211822908837,161.33253965118084
6797,919.8349935433248,900.1515085553594
6859,381.7390587337615,115.3744708873303
1172,546.976412966744,1018.6065453139681
6585,164.5740249314843,95.79776590941695
2494,73.5341013421239,984.2132362768925
1531,1136.9747454865014,797.167799814218
3825,357.7795203008931,960.3220372765495
2193,-940.0823614322801,252.4991032978972
5150,-43.91301663302852,131.648996162404
8236,314.17171582039884,551.4161862102616
